chr4.s_219287046	chr01	96.36	55	2	0	39	93	11560328	11560382	5.6e-21	99.0
chr4.s_219287046	chr01	98.00	50	1	0	51	100	264088386	264088337	6.6e-20	95.0
chr4.s_219287046	chr01	96.00	50	2	0	51	100	253980503	253980454	1.4e-18	91.0
chr4.s_219287046	chr01	93.88	49	3	0	1	49	253980662	253980614	2.0e-17	87.0
chr4.s_219287046	chr01	100.00	32	0	0	69	100	271023856	271023825	3.2e-10	63.0
chr4.s_219287046	chr09	95.00	100	5	0	1	100	35920054	35920153	5.3e-46	182.0
chr4.s_219287046	chr09	92.00	100	8	0	1	100	3858728	3858827	6.4e-42	168.0
chr4.s_219287046	chr09	92.22	90	7	0	10	99	90617701	90617790	2.0e-37	153.0
chr4.s_219287046	chr09	92.31	91	6	1	10	100	10757935	10757846	1.6e-35	147.0
chr4.s_219287046	chr05	95.00	100	5	0	1	100	211284640	211284541	6.0e-46	182.0
chr4.s_219287046	chr05	94.00	100	6	0	1	100	54998675	54998576	3.1e-44	176.0
chr4.s_219287046	chr05	95.16	62	3	0	39	100	17923337	17923276	7.2e-24	108.0
chr4.s_219287046	scaffold40636	94.00	100	6	0	1	100	8024	8123	1.1e-44	178.0
chr4.s_219287046	chr06	92.00	100	8	0	1	100	130597580	130597481	1.4e-43	174.0
chr4.s_219287046	chr06	93.02	86	6	0	15	100	5186929	5186844	9.4e-36	148.0
chr4.s_219287046	chr06	93.55	62	4	0	39	100	116574554	116574493	6.1e-23	105.0
chr4.s_219287046	chr06	100.00	35	0	0	66	100	81544823	81544857	5.8e-12	69.0
chr4.s_219287046	chr06	92.31	26	2	0	39	64	81544778	81544803	6.2e-04	42.0
chr4.s_219287046	scaffold57255	91.86	86	7	0	15	100	453	368	1.6e-35	147.0
chr4.s_219287046	scaffold58220	94.74	57	3	0	39	95	169	225	1.6e-21	101.0
chr4.s_219680016	chr04	100.00	100	0	0	1	100	219873496	219873595	1.8e-50	197.0
chr4.s_220133837	chr04	100.00	100	0	0	1	100	220380681	220380780	1.3e-50	197.0
chr4.s_220528997	chr04	96.88	64	2	0	1	64	220738861	220738924	7.2e-26	115.0
chr4.s_220528997	chr04	100.00	20	0	0	81	100	220738925	220738944	4.9e-03	39.0
chr4.s_221490635	chr04	100.00	100	0	0	1	100	221766747	221766846	1.1e-49	194.0
chr4.s_221480512	chr04	99.00	100	1	0	1	100	221756116	221756215	2.1e-49	193.0
chr4.s_221480512	chr05	93.90	82	4	1	1	81	134161874	134161955	2.9e-33	140.0
chr4.s_221480512	chr05	94.44	18	1	0	83	100	134161964	134161981	4.2e-01	33.0
chr4.s_222297344	chr04	99.00	100	1	0	1	100	222614466	222614565	1.2e-48	191.0
chr4.s_222434400	chr04	96.00	100	4	0	1	100	222655278	222655377	7.7e-48	188.0
chr4.s_222434400	chr07	90.20	102	8	1	1	100	5298788	5298889	7.1e-42	168.0
chr4.s_222434400	chr07	88.71	62	7	0	39	100	92015719	92015780	3.1e-22	103.0
chr4.s_222434400	chr07	97.14	35	1	0	66	100	101188793	101188759	2.3e-11	67.0
chr4.s_222434400	chr07	86.11	36	3	1	22	55	101188829	101188794	8.9e-06	48.0
chr4.s_222434400	chr07	92.59	27	2	0	1	27	92015679	92015705	2.8e-05	47.0
chr4.s_222434400	chr09	91.25	80	5	1	9	86	14761392	14761471	2.5e-31	133.0
chr4.s_223228467	chr04	99.00	100	1	0	1	100	223633615	223633714	5.7e-49	192.0
chr4.s_223228578	chr04	100.00	100	0	0	1	100	223633726	223633825	2.7e-50	196.0
chr4.s_223369501	chr04	98.00	100	2	0	1	100	223686796	223686895	7.6e-48	188.0
chr4.s_223372564	chr04	100.00	100	0	0	1	100	223689827	223689926	1.4e-50	197.0
chr4.s_224061907	chr04	100.00	100	0	0	1	100	224302088	224302187	5.8e-50	195.0
chr4.s_224217072	chr04	100.00	100	0	0	1	100	224499162	224499261	2.7e-49	193.0
chr4.s_224609001	chr04	99.00	100	1	0	1	100	224885988	224886087	7.3e-48	188.0
chr4.s_224609001	chr05	100.00	33	0	0	2	34	138612913	138612945	2.2e-10	64.0
chr4.s_224609001	chr05	95.00	20	0	1	51	69	138613176	138613195	2.5e+01	27.0
chr4.s_224609001	chr05	100.00	6	0	0	39	44	138612962	138612967	7.7e+05	12.0
chr4.s_224609001	chr05	100.00	6	0	0	45	50	138613144	138613149	1.3e+06	11.0
chr4.s_224713475	chr04	96.00	100	4	0	1	100	224935945	224936044	5.3e-46	182.0
chr4.s_224713475	chr01	95.65	69	3	0	2	70	205008114	205008046	1.5e-29	127.0
chr4.s_224846980	chr04	94.94	79	4	0	22	100	225197333	225197411	7.4e-33	138.0
chr4.s_224846980	chr04	100.00	21	0	0	1	21	225183167	225183187	1.5e-03	41.0
chr4.s_225448881	chr04	100.00	100	0	0	1	100	225727492	225727591	7.5e-51	198.0
chr4.s_225980048	chr04	100.00	100	0	0	1	100	226280956	226281055	1.6e-49	194.0
chr4.s_225980048	chr05	88.30	94	11	0	7	100	159342660	159342753	7.9e-36	148.0
chr4.s_225980048	chr03	86.96	92	12	0	8	99	202602242	202602333	8.7e-34	141.0
chr4.s_225980048	chr10	84.88	86	13	0	15	100	129753077	129752992	4.0e-30	129.0
chr4.s_226247554	chr04	100.00	100	0	0	1	100	226630841	226630940	3.5e-50	196.0
chr4.s_226531926	chr04	100.00	100	0	0	1	100	226933312	226933411	1.4e-49	194.0
chr4.s_226844994	chr04	98.00	100	2	0	1	100	227169921	227170020	4.8e-46	182.0
chr4.s_227149519	chr04	95.00	100	5	0	1	100	227457897	227457996	4.6e-43	172.0
chr4.s_227149519	chr01	87.78	90	11	0	11	100	268226098	268226009	6.4e-32	135.0
chr4.s_227149519	chr01	86.67	90	12	0	11	100	268226764	268226675	1.8e-30	130.0
chr4.s_227149519	chr01	86.52	89	12	0	1	89	268225442	268225354	1.9e-28	124.0
chr4.s_227149519	chr01	91.67	48	4	0	53	100	268226278	268226231	2.3e-14	77.0
chr4.s_228426925	chr04	100.00	100	0	0	1	100	228473509	228473608	2.7e-49	193.0
chr4.s_228550395	chr04	96.00	100	4	0	1	100	228536919	228537018	3.6e-48	189.0
chr4.s_228748095	chr04	99.00	100	1	0	1	100	228759885	228759984	7.1e-49	191.0
chr4.s_228748095	chr04	96.00	100	4	0	1	100	228938136	228938235	5.4e-46	182.0
chr4.s_228748095	chr04	97.87	47	1	0	1	47	228789041	228789087	6.9e-18	88.0
chr4.s_228748095	chr04	97.87	47	1	0	1	47	228631134	228631180	6.9e-18	88.0
chr4.s_228748095	chr04	93.62	47	3	0	54	100	228789095	228789141	2.3e-15	80.0
chr4.s_228748095	chr04	93.62	47	3	0	54	100	228631188	228631234	2.3e-15	80.0
chr4.s_229161560	chr04	99.00	100	1	0	1	100	229220742	229220841	8.1e-50	195.0
chr4.s_229161560	chr05	93.00	100	7	0	1	100	146259766	146259667	2.3e-43	173.0
chr4.s_229347312	chr04	99.00	100	1	0	1	100	229479835	229479934	3.3e-48	189.0
chr4.s_229347312	chr02	100.00	52	0	0	49	100	238111629	238111578	4.1e-21	99.0
chr4.s_229347312	chr02	91.67	36	2	1	1	36	238111664	238111630	1.7e-06	51.0
chr4.s_229459115	chr04	95.70	93	2	1	10	100	229581747	229581839	1.9e-39	160.0
chr4.s_229459115	chr02	86.44	59	4	1	5	63	21166120	21166066	5.9e-16	82.0
chr4.s_229459115	chr02	82.86	35	6	0	31	65	229716315	229716349	1.1e-05	48.0
chr4.s_229459115	chr02	100.00	17	0	0	70	86	229716363	229716379	5.1e-01	32.0
chr4.s_229459115	chr02	100.00	16	0	0	5	20	229716299	229716314	2.1e+00	30.0
chr4.s_229474033	chr04	94.00	100	6	0	1	100	229600630	229600729	5.1e-44	175.0
chr4.s_229474033	chr04	94.00	100	6	0	1	100	229599509	229599608	5.1e-44	175.0
chr4.s_229474033	chr04	93.00	100	7	0	1	100	229601751	229601850	1.3e-43	174.0
chr4.s_229887008	chr04	100.00	100	0	0	1	100	230163475	230163574	4.0e-51	199.0
chr4.s_230325684	chr04	99.00	100	1	0	1	100	230522574	230522673	2.3e-48	190.0
chr4.s_230439149	chr04	98.00	100	2	0	1	100	230731034	230731133	3.1e-48	189.0
chr4.s_230439149	chr04	94.38	89	5	0	3	91	197397721	197397633	4.6e-39	159.0
chr4.s_230439149	chr02	94.38	89	5	0	3	91	157758519	157758431	2.0e-38	157.0
chr4.s_230439149	chr08	93.26	89	6	0	3	91	34123666	34123754	4.2e-37	152.0
chr4.s_230439149	chr05	93.41	91	6	0	3	93	153474391	153474481	4.4e-37	152.0
chr4.s_230887414	chr04	100.00	100	0	0	1	100	231181473	231181572	6.6e-50	195.0
chr4.s_230935036	chr04	98.00	100	2	0	1	100	231217632	231217731	1.1e-47	187.0
chr4.s_231131180	chr04	99.00	100	1	0	1	100	231343923	231344022	4.8e-48	189.0
chr4.s_231342103	chr04	95.00	100	2	1	1	100	231664882	231664978	5.9e-43	172.0
chr4.s_231480035	chr04	98.00	100	2	0	1	100	231790125	231790224	6.7e-48	188.0
chr4.s_231480035	chr04	96.70	91	3	0	10	100	222851722	222851812	8.1e-42	168.0
chr4.s_231480035	chr04	96.70	91	3	0	10	100	222829760	222829850	2.6e-41	166.0
chr4.s_231480035	chr04	95.45	88	4	0	10	97	222884036	222884123	2.2e-39	160.0
chr4.s_231673620	chr04	98.00	100	2	0	1	100	232018994	232019093	7.6e-50	195.0
chr4.s_231673620	chr09	84.69	98	15	0	1	98	94345271	94345368	3.4e-33	139.0
chr4.s_231878260	chr04	100.00	100	0	0	1	100	232269538	232269637	1.6e-49	194.0
chr4.s_232047550	chr04	96.00	100	3	1	1	100	232439703	232439801	2.3e-44	176.0
chr4.s_232047550	chr05	96.08	51	1	1	30	80	109227660	109227709	3.4e-17	86.0
chr4.s_232047550	chr05	75.00	24	0	1	1	24	109227638	109227655	2.5e+02	24.0
chr4.s_232047550	chr05	100.00	8	0	0	93	100	109227711	109227718	4.5e+04	16.0
chr4.s_232268071	chr04	98.00	100	2	0	1	100	232643353	232643452	1.2e-46	184.0
chr4.s_232268071	chr05	94.64	56	3	0	1	56	110750013	110749958	1.1e-20	98.0
chr4.s_232268071	chr05	100.00	16	0	0	77	92	110749682	110749667	1.1e+00	31.0
chr4.s_232440698	chr04	98.00	100	2	0	1	100	232814008	232814107	3.3e-49	193.0
chr4.s_232440698	chr05	91.30	92	5	1	9	100	111509314	111509226	5.7e-37	152.0
chr4.s_233464583	chr04	100.00	100	0	0	1	100	233662917	233663016	9.7e-50	194.0
chr4.s_233480911	chr04	100.00	100	0	0	1	100	233680187	233680286	1.1e-49	194.0
chr4.s_233480911	chr05	94.94	79	4	0	22	100	115405745	115405823	8.7e-33	138.0
chr4.s_233480911	chr05	92.86	14	1	0	1	14	115405725	115405738	1.6e+02	24.0
chr4.s_233482745	chr04	100.00	100	0	0	1	100	233682021	233682120	5.1e-49	192.0
chr4.s_233470022	chr04	100.00	100	0	0	1	100	233668356	233668455	1.3e-50	197.0
chr4.s_233470022	chr05	93.68	95	2	1	6	100	186824629	186824719	1.8e-40	164.0
chr4.s_233470022	chr05	92.86	56	2	1	45	100	115147065	115147118	6.8e-19	92.0
chr4.s_233470022	chr05	90.62	32	3	0	6	37	115147032	115147063	1.6e-06	51.0
chr4.s_233545255	chr04	100.00	100	0	0	1	100	233719063	233719162	1.1e-49	194.0
chr4.s_233545255	chr10	91.00	100	8	1	1	99	25786753	25786654	3.2e-40	163.0
chr4.s_233545255	chr01	91.00	100	8	1	1	99	37173598	37173697	1.0e-39	161.0
chr4.s_233623977	chr04	100.00	100	0	0	1	100	233781595	233781694	2.7e-50	196.0
chr4.s_233626990	chr04	100.00	100	0	0	1	100	233784608	233784707	1.1e-50	197.0
chr4.s_233746743	chr04	100.00	100	0	0	1	100	233901301	233901400	4.5e-50	195.0
chr4.s_234166961	chr04	98.68	76	1	0	25	100	234322064	234322139	1.1e-35	148.0
chr4.s_234166961	chr04	100.00	19	0	0	1	19	234322044	234322062	5.0e-02	36.0
chr4.s_234166961	chr05	95.31	64	3	0	37	100	122326598	122326661	1.8e-26	117.0
chr4.s_234166961	chr05	100.00	11	0	0	26	36	122326572	122326582	1.2e+03	21.0
chr4.s_234383844	chr04	98.53	68	1	0	33	100	234497492	234497559	4.6e-30	129.0
chr4.s_234407534	chr04	97.03	101	2	1	1	100	234581801	234581901	1.3e-43	174.0
chr4.s_234527035	chr04	98.00	100	2	0	1	100	234696205	234696304	5.9e-49	192.0
chr4.s_234527035	chr05	93.00	100	7	0	1	100	123004532	123004631	6.2e-44	175.0
chr4.s_234530081	chr04	98.00	100	2	0	1	100	234701908	234702007	2.8e-47	186.0
chr4.s_234592077	chr04	100.00	100	0	0	1	100	234763297	234763396	1.3e-49	194.0
chr4.s_234651452	chr04	100.00	100	0	0	1	100	234822017	234822116	9.7e-51	198.0
chr4.s_234944320	chr04	100.00	100	0	0	1	100	235171428	235171527	5.1e-51	199.0
chr4.s_234945674	chr04	96.00	100	3	1	1	100	235176249	235176347	1.2e-43	174.0
chr4.s_234956665	chr04	100.00	100	0	0	1	100	235205299	235205398	2.4e-49	193.0
chr4.s_234960838	chr04	99.00	100	1	0	1	100	235221486	235221585	7.5e-49	191.0
chr4.s_234987319	chr04	98.00	100	2	0	1	100	235253177	235253276	1.3e-48	191.0
chr4.s_234987319	chr05	94.00	50	3	0	7	56	99477961	99477912	8.6e-19	91.0
chr4.s_234987319	chr05	97.14	35	1	0	65	99	99477905	99477871	3.4e-10	63.0
chr4.s_235143570	chr04	100.00	100	0	0	1	100	235341228	235341327	2.7e-50	196.0
chr4.s_235143570	chr05	92.05	88	7	0	1	88	97783018	97782931	1.3e-37	154.0
chr4.s_235222982	chr04	98.00	100	2	0	1	100	235439467	235439566	2.9e-48	189.0
chr4.s_235222982	chr05	94.67	75	4	0	13	87	96517684	96517758	1.2e-31	134.0
chr4.s_235223299	chr04	97.00	100	3	0	1	100	235439784	235439883	6.5e-47	185.0
chr4.s_235252264	chr04	100.00	100	0	0	1	100	235479098	235479197	8.5e-50	194.0
chr4.s_235255879	chr04	98.00	100	2	0	1	100	235482695	235482794	4.8e-48	189.0
chr4.s_235494519	chr04	95.00	100	1	1	1	100	235663838	235663933	3.8e-43	172.0
chr4.s_235619820	chr04	97.00	100	3	0	1	100	235793228	235793327	5.9e-46	182.0
chr4.s_235619820	chr05	89.29	56	6	0	43	98	91368492	91368547	1.2e-17	88.0
chr4.s_235619820	chr05	96.00	25	1	0	1	25	91368451	91368475	3.0e-04	43.0
chr4.s_235619820	chr05	100.00	8	0	0	27	34	91368480	91368487	6.6e+04	15.0
chr4.s_235749951	chr04	97.00	100	1	1	1	100	235927344	235927441	2.1e-45	180.0
chr4.s_235752981	chr04	100.00	100	0	0	1	100	235930479	235930578	7.5e-49	191.0
chr4.s_235813650	chr04	99.00	100	1	0	1	100	235988829	235988928	1.5e-48	190.0
chr4.s_235836707	chr04	99.00	100	1	0	1	100	236053412	236053313	3.9e-49	192.0
chr4.s_235874379	chr04	99.00	100	1	0	1	100	236022022	236021923	1.0e-48	191.0
chr4.s_235874379	chr07	98.00	100	2	0	1	100	105396449	105396350	2.2e-47	186.0
chr4.s_235874379	chr06	96.00	100	4	0	1	100	14283415	14283514	7.9e-46	181.0
chr4.s_235874379	chr09	96.00	100	4	0	1	100	99629538	99629637	3.4e-45	179.0
chr4.s_235874379	chr05	97.00	100	2	1	1	100	208913794	208913892	1.1e-44	178.0
chr4.s_235874379	chr05	93.65	63	4	0	38	100	87398957	87398895	7.2e-24	108.0
chr4.s_235874379	chr08	96.00	100	3	1	1	100	29289085	29289183	7.1e-44	175.0
chr4.s_235934704	chr04	95.00	100	5	0	1	100	236000625	236000526	1.7e-44	177.0
chr4.s_235934704	chr05	91.00	100	8	1	2	100	87238081	87237982	2.1e-38	157.0
chr4.s_235944525	chr04	98.39	62	1	0	39	100	236068232	236068293	1.1e-26	118.0
chr4.s_235944525	chr04	96.67	30	1	0	1	30	236068197	236068226	1.7e-07	54.0
chr4.s_236267317	chr04	95.15	103	2	1	1	100	236403015	236403117	1.0e-45	181.0
chr4.s_236269812	chr04	95.00	100	5	0	1	100	236405718	236405817	3.8e-46	182.0
chr4.s_236287841	chr04	96.15	78	3	0	1	78	236442844	236442921	1.7e-33	140.0
chr4.s_236631710	chr04	100.00	100	0	0	1	100	236669903	236670002	1.4e-51	200.0
chr4.s_236636005	chr04	99.01	101	0	1	1	100	236675100	236675200	2.0e-47	187.0
chr4.s_236654107	chr04	97.62	84	2	0	17	100	236713321	236713404	4.5e-39	159.0
chr4.s_236654107	chr04	100.00	10	0	0	1	10	236713306	236713315	3.8e+03	20.0
chr4.s_236654107	chr05	94.44	36	2	0	65	100	84717113	84717078	1.7e-10	64.0
chr4.s_236654107	chr05	100.00	11	0	0	47	57	84717135	84717125	1.2e+03	21.0
chr4.s_236654107	chr05	100.00	8	0	0	28	35	84717149	84717142	4.5e+04	16.0
chr4.s_236654107	chr05	100.00	6	0	0	20	25	84717156	84717151	6.8e+05	12.0
chr4.s_236658470	chr04	94.12	102	4	1	1	100	236718442	236718543	2.6e-41	166.0
chr4.s_236759420	chr04	100.00	100	0	0	1	100	236738621	236738720	1.8e-51	200.0
chr4.s_236930562	chr04	100.00	100	0	0	1	100	236919661	236919760	1.3e-49	194.0
chr4.s_236930562	chr04	87.00	100	6	1	1	100	139488474	139488382	4.7e-36	149.0
chr4.s_236930562	chr03	88.00	100	5	1	1	100	147506591	147506683	8.2e-37	151.0
chr4.s_236930562	chr07	88.00	100	5	1	1	100	173035018	173034926	8.2e-37	151.0
chr4.s_236930562	chr02	83.33	60	3	1	1	60	233203822	233203770	2.0e-15	80.0
chr4.s_236960473	chr04	100.00	100	0	0	1	100	236950418	236950517	6.6e-50	195.0
chr4.s_237103581	chr04	100.00	100	0	0	1	100	237121363	237121462	2.1e-50	197.0
chr4.s_237114008	chr04	94.00	100	6	0	1	100	237131781	237131880	1.4e-43	174.0
chr4.s_237115316	chr04	100.00	100	0	0	1	100	237133084	237133183	3.1e-50	196.0
chr4.s_237243959	chr04	100.00	100	0	0	1	100	237270048	237270147	1.8e-49	193.0
chr4.s_237301426	chr04	97.98	99	2	0	1	99	237328776	237328874	5.4e-47	185.0
chr4.s_237301426	chr04	89.52	105	5	1	1	99	237323135	237323031	1.1e-41	167.0
chr4.s_237301426	chr04	96.08	51	2	0	1	51	241849680	241849730	1.7e-19	94.0
chr4.s_237301426	chr04	97.37	38	1	0	62	99	241849747	241849784	1.1e-12	71.0
chr4.s_237429446	chr04	98.00	100	2	0	1	100	237478644	237478743	7.8e-49	191.0
chr4.s_237435650	chr04	96.59	88	0	1	1	88	237492532	237492616	1.6e-37	154.0
chr4.s_237451619	chr04	95.00	100	5	0	1	100	237503799	237503898	9.4e-46	181.0
chr4.s_237494568	chr04	97.00	100	3	0	1	100	237568221	237568320	1.0e-45	181.0
chr4.s_237494568	chr04	95.65	23	1	0	78	100	236151633	236151611	2.4e-03	40.0
chr4.s_237494568	chr04	94.44	18	1	0	41	58	236151671	236151654	1.8e+00	31.0
chr4.s_237494568	chr04	100.00	13	0	0	5	17	236151708	236151696	9.0e+01	25.0
chr4.s_237498096	chr04	98.99	99	1	0	2	100	237571714	237571812	2.3e-48	190.0
chr4.s_237498096	chr06	94.95	99	3	1	2	100	110830211	110830115	7.6e-43	171.0
chr4.s_237470082	chr04	97.00	100	3	0	1	100	237522352	237522451	3.8e-48	189.0
chr4.s_237470082	chr05	94.51	91	5	0	1	91	82117817	82117727	1.5e-40	164.0
chr4.s_237470082	chr01	92.39	92	6	1	1	91	194273447	194273538	1.6e-36	150.0
chr4.s_237512267	chr04	99.00	100	1	0	1	100	237585358	237585457	4.8e-49	192.0
chr4.s_237574730	chr04	97.40	77	2	0	1	77	237663452	237663528	8.3e-34	141.0
chr4.s_237574730	chr04	92.65	68	5	0	2	69	16584744	16584677	9.3e-26	115.0
chr4.s_237574730	chr04	92.65	68	5	0	2	69	143878745	143878678	9.3e-26	115.0
chr4.s_237574730	chr04	85.23	88	7	2	2	87	59794073	59794156	1.7e-25	114.0
chr4.s_237574730	chr04	92.98	57	4	0	2	58	182160208	182160264	4.7e-20	96.0
chr4.s_237574730	chr04	96.23	53	1	1	5	57	72978997	72978946	5.5e-18	89.0
chr4.s_237574730	chr04	100.00	19	0	0	82	100	237663530	237663548	3.4e-02	36.0
chr4.s_237574730	chr04	100.00	10	0	0	78	87	16584671	16584662	7.3e+03	19.0
chr4.s_237574730	chr04	100.00	10	0	0	78	87	143878672	143878663	7.3e+03	19.0
chr4.s_237574730	chr04	100.00	7	0	0	94	100	59794162	59794168	2.1e+05	14.0
chr4.s_237574730	chr04	100.00	7	0	0	94	100	16584656	16584650	2.1e+05	14.0
chr4.s_237574730	chr04	100.00	7	0	0	94	100	143878657	143878651	2.1e+05	14.0
chr4.s_237574730	chr08	86.14	101	7	2	2	100	87827868	87827963	6.7e-33	138.0
chr4.s_237574730	chr08	85.23	88	7	2	2	87	8294980	8295063	1.7e-25	114.0
chr4.s_237574730	chr08	93.65	63	4	0	2	64	117228032	117228094	1.4e-23	107.0
chr4.s_237574730	chr08	100.00	34	0	0	2	35	25254530	25254497	7.7e-11	65.0
chr4.s_237574730	chr08	100.00	10	0	0	78	87	117228105	117228114	7.3e+03	19.0
chr4.s_237574730	chr08	100.00	7	0	0	94	100	117228120	117228126	2.1e+05	14.0
chr4.s_237574730	chr10	84.16	101	9	2	2	100	70295442	70295537	2.5e-31	133.0
chr4.s_237574730	chr10	93.65	63	4	0	2	64	59384861	59384799	1.4e-23	107.0
chr4.s_237574730	chr10	100.00	10	0	0	78	87	59384788	59384779	7.3e+03	19.0
chr4.s_237574730	chr10	100.00	7	0	0	94	100	59384773	59384767	2.1e+05	14.0
chr4.s_237574730	chr01	86.36	88	5	2	2	87	21198761	21198843	6.2e-27	119.0
chr4.s_237574730	chr01	100.00	7	0	0	94	100	21198849	21198855	2.1e+05	14.0
chr4.s_237574730	chr03	90.00	70	7	0	2	71	192919711	192919780	6.9e-26	115.0
chr4.s_237574730	chr03	92.65	68	5	0	2	69	121711867	121711934	9.3e-26	115.0
chr4.s_237574730	chr03	92.65	68	5	0	2	69	121595383	121595450	9.3e-26	115.0
chr4.s_237574730	chr03	86.36	22	3	0	79	100	192919784	192919805	5.3e-01	32.0
chr4.s_237574730	chr03	100.00	10	0	0	78	87	121711940	121711949	7.3e+03	19.0
chr4.s_237574730	chr03	100.00	10	0	0	78	87	121595456	121595465	7.3e+03	19.0
chr4.s_237574730	chr03	100.00	7	0	0	94	100	121711955	121711961	2.1e+05	14.0
chr4.s_237574730	chr03	100.00	7	0	0	94	100	121595471	121595477	2.1e+05	14.0
chr4.s_237574730	chr05	92.65	68	5	0	2	69	62184521	62184454	9.3e-26	115.0
chr4.s_237574730	chr05	100.00	10	0	0	78	87	62184448	62184439	7.3e+03	19.0
chr4.s_237574730	chr05	100.00	7	0	0	94	100	62184433	62184427	2.1e+05	14.0
chr4.s_237574730	chr06	88.57	70	8	0	2	71	124080679	124080748	4.4e-25	112.0
chr4.s_237574730	chr06	90.91	22	2	0	79	100	124080752	124080773	8.3e-02	35.0
chr4.s_237576566	chr04	98.00	100	2	0	1	100	237665295	237665394	5.2e-48	189.0
chr4.s_237576898	chr04	99.00	100	1	0	1	100	237665626	237665725	2.6e-48	190.0
chr4.s_237576898	chr04	95.12	41	1	1	9	48	68975706	68975666	3.0e-11	66.0
chr4.s_237576898	chr04	97.44	39	0	1	8	45	11716983	11716945	7.0e-11	65.0
chr4.s_237576898	chr04	90.70	43	3	1	9	50	215824361	215824319	7.2e-11	65.0
chr4.s_237576898	chr04	92.68	41	2	1	8	47	234225371	234225331	1.9e-10	64.0
chr4.s_237576898	chr04	94.87	39	1	1	8	45	69082008	69081970	4.0e-10	63.0
chr4.s_237576898	chr04	95.35	43	0	2	8	48	61444896	61444938	5.8e-10	62.0
chr4.s_237576898	chr04	92.50	40	2	1	8	46	125859388	125859427	6.2e-10	62.0
chr4.s_237576898	chr04	97.30	37	0	1	9	44	198530020	198530056	1.1e-09	61.0
chr4.s_237576898	chr04	100.00	24	0	0	8	31	20578740	20578717	3.2e-05	46.0
chr4.s_237576898	chr04	100.00	13	0	0	35	47	20578712	20578700	6.1e+01	26.0
chr4.s_237576898	chr04	100.00	8	0	0	1	8	215824634	215824627	6.6e+04	15.0
chr4.s_237576898	chr01	100.00	39	0	0	8	46	289949680	289949642	3.8e-14	76.0
chr4.s_237576898	chr01	95.45	44	1	1	5	47	268242409	268242452	5.4e-13	72.0
chr4.s_237576898	chr01	97.62	42	0	1	8	48	204128841	204128800	1.3e-12	71.0
chr4.s_237576898	chr01	93.75	48	1	2	1	47	109861712	109861758	5.1e-12	69.0
chr4.s_237576898	chr01	97.44	39	0	1	8	45	143298826	143298864	7.0e-11	65.0
chr4.s_237576898	chr01	97.44	39	0	1	8	45	169155433	169155471	7.0e-11	65.0
chr4.s_237576898	chr01	97.44	39	0	1	8	45	276825466	276825428	7.0e-11	65.0
chr4.s_237576898	chr01	95.00	40	1	1	8	46	203920745	203920784	9.6e-11	65.0
chr4.s_237576898	chr01	95.00	40	1	1	8	46	252874845	252874806	1.1e-10	65.0
chr4.s_237576898	chr01	94.29	35	2	0	1	35	75561923	75561889	4.6e-10	63.0
chr4.s_237576898	chr01	92.50	40	2	1	8	46	216424082	216424121	5.4e-10	62.0
chr4.s_237576898	chr01	92.50	40	2	1	8	46	87256847	87256808	6.2e-10	62.0
chr4.s_237576898	chr01	89.74	39	3	1	8	45	138831336	138831374	6.3e-08	55.0
chr4.s_237576898	chr01	92.50	40	1	2	8	46	82354378	82354416	1.8e-07	54.0
chr4.s_237576898	chr01	100.00	7	0	0	1	7	143298442	143298448	2.7e+05	13.0
chr4.s_237576898	chr01	100.00	7	0	0	1	7	87257265	87257259	2.7e+05	13.0
chr4.s_237576898	chr05	95.65	46	1	1	1	45	12605740	12605785	4.1e-14	76.0
chr4.s_237576898	chr05	95.24	42	1	1	8	48	27069465	27069506	7.2e-12	68.0
chr4.s_237576898	chr05	97.44	39	0	1	8	45	37128509	37128547	7.0e-11	65.0
chr4.s_237576898	chr05	95.00	40	1	1	8	46	164871030	164871069	9.6e-11	65.0
chr4.s_237576898	chr05	92.68	41	2	1	1	40	195463389	195463429	2.5e-10	63.0
chr4.s_237576898	chr05	97.14	35	0	1	8	41	135894583	135894617	1.6e-08	57.0
chr4.s_237576898	chr03	95.65	46	1	1	1	45	202153115	202153160	4.1e-14	76.0
chr4.s_237576898	chr03	93.48	46	2	1	1	45	190841562	190841607	2.3e-13	73.0
chr4.s_237576898	chr03	91.30	46	3	1	1	45	7812818	7812863	1.7e-12	71.0
chr4.s_237576898	chr03	97.14	35	1	0	1	35	210095632	210095598	8.1e-11	65.0
chr4.s_237576898	chr03	97.37	38	0	1	10	46	227583469	227583432	2.6e-10	63.0
chr4.s_237576898	chr03	95.00	40	1	1	8	46	108817280	108817319	3.6e-10	63.0
chr4.s_237576898	chr03	94.74	38	1	1	9	45	193029932	193029969	1.6e-09	61.0
chr4.s_237576898	chr03	92.31	39	2	1	8	45	205651958	205651996	2.6e-09	60.0
chr4.s_237576898	chr03	92.31	39	2	1	8	45	54453889	54453851	2.6e-09	60.0
chr4.s_237576898	chr03	97.22	36	0	1	8	42	220328961	220328996	3.9e-09	59.0
chr4.s_237576898	chr03	100.00	9	0	0	37	45	210095587	210095579	1.2e+04	18.0
chr4.s_237576898	chr03	100.00	8	0	0	53	60	210095575	210095568	7.5e+04	15.0
chr4.s_237576898	chr02	95.65	46	1	1	1	45	44677684	44677639	4.1e-14	76.0
