chr4.s_10031706	Chr8	97.00	100	3	0	1	100	8122906	8123005	3.9e-47	186.0
chr4.s_10031706	Chr4	95.96	99	4	0	2	100	42244752	42244654	3.2e-46	183.0
chr4.s_10031706	Chr4	96.00	100	4	0	1	100	10826023	10826122	7.2e-46	181.0
chr4.s_10041512	Chr4	99.00	100	1	0	1	100	10840197	10840296	2.6e-50	196.0
chr4.s_10075070	Chr4	100.00	100	0	0	1	100	10891552	10891651	1.1e-49	194.0
chr4.s_10093822	Chr4	99.00	100	1	0	1	100	10897730	10897829	3.9e-48	189.0
chr4.s_10094649	Chr4	98.00	100	2	0	1	100	10898558	10898657	7.8e-48	188.0
chr4.s_10126890	Chr4	98.00	100	2	0	1	100	10947027	10947126	1.3e-46	184.0
chr4.s_10130918	Chr4	98.00	100	2	0	1	100	10951016	10951115	8.1e-47	185.0
chr4.s_10130918	Chr2	88.57	70	5	2	1	67	230716519	230716450	1.7e-20	97.0
chr4.s_10130918	Chr2	100.00	13	0	0	73	85	230716448	230716436	1.2e+02	25.0
chr4.s_10130918	Chr2	100.00	7	0	0	87	93	230716426	230716420	2.7e+05	13.0
chr4.s_10223187	Chr4	98.00	100	2	0	1	100	11037648	11037747	1.6e-48	190.0
chr4.s_10223187	Chr2	90.48	63	6	0	10	72	230762348	230762410	7.9e-22	102.0
chr4.s_10223187	Chr2	100.00	14	0	0	75	88	230762412	230762425	2.2e+01	27.0
chr4.s_10224838	Chr4	99.00	100	1	0	1	100	11039329	11039428	1.7e-50	197.0
chr4.s_10224838	Chr4	100.00	38	0	0	63	100	11040246	11040283	4.3e-14	76.0
chr4.s_10224838	Chr2	97.00	100	3	0	1	100	230764016	230764115	2.3e-48	190.0
chr4.s_10487888	Chr4	99.00	100	1	0	1	100	11291234	11291333	8.1e-50	195.0
chr4.s_10489804	Chr4	99.00	100	1	0	1	100	11293242	11293341	8.3e-49	191.0
chr4.s_10526364	Chr4	97.00	100	3	0	1	100	11354404	11354503	1.9e-46	183.0
chr4.s_10649945	Chr4	98.67	75	1	0	26	100	11511856	11511930	6.2e-34	142.0
chr4.s_10649945	Chr4	100.00	24	0	0	1	24	11511827	11511850	3.6e-05	46.0
chr4.s_10710595	Chr4	94.00	100	6	0	1	100	11573742	11573841	1.1e-44	177.0
chr4.s_10907904	Chr4	98.00	100	2	0	1	100	11757670	11757769	1.1e-47	187.0
chr4.s_10908050	Chr4	97.09	103	0	1	1	100	11757814	11757916	1.2e-47	187.0
chr4.s_11274600	Chr4	100.00	100	0	0	1	100	12047558	12047657	8.5e-50	194.0
chr4.s_11288987	Chr4	99.00	100	1	0	1	100	12059964	12060063	4.8e-48	189.0
chr4.s_11404169	Chr4	97.00	100	3	0	1	100	12191227	12191326	3.6e-47	186.0
chr4.s_11587652	Chr4	96.00	100	3	1	1	100	12302947	12303045	1.1e-42	171.0
chr4.s_11590497	Chr4	90.00	100	2	1	1	100	12325008	12325099	9.1e-39	158.0
chr4.s_11661003	Chr4	98.00	100	2	0	1	100	12389446	12389545	5.2e-49	192.0
chr4.s_11838608	Chr4	96.84	95	2	1	1	95	12553770	12553863	3.4e-42	169.0
chr4.s_11904986	Chr4	96.00	100	4	0	1	100	12660798	12660897	1.1e-45	181.0
chr4.s_11985612	Chr4	100.00	100	0	0	1	100	12754473	12754572	1.1e-49	194.0
chr4.s_12086122	Chr4	99.00	100	1	0	1	100	12952340	12952439	3.0e-48	189.0
chr4.s_12086122	Chr1	86.02	93	12	1	2	94	3890377	3890286	2.1e-31	133.0
chr4.s_12086122	Chr1	100.00	6	0	0	95	100	3889864	3889859	8.7e+05	12.0
chr4.s_12099285	Chr4	95.00	100	5	0	1	100	12974283	12974184	1.1e-46	184.0
chr4.s_12099285	Chr1	95.45	44	2	0	57	100	59922482	59922525	4.2e-15	79.0
chr4.s_12099285	Chr9	95.35	43	2	0	57	99	149045134	149045092	1.5e-14	77.0
chr4.s_12219855	Chr4	97.00	100	3	0	1	100	13035269	13035368	4.0e-47	186.0
chr4.s_12313176	Chr4	99.00	100	1	0	1	100	13129102	13129201	5.8e-48	188.0
chr4.s_12924111	Chr4	93.33	105	2	1	1	100	13678099	13678203	3.2e-44	176.0
chr4.s_12952990	Chr4	97.00	100	3	0	1	100	13700553	13700652	5.2e-46	182.0
chr4.s_12960377	Chr4	100.00	100	0	0	1	100	13707968	13708067	2.1e-49	193.0
chr4.s_12961665	Chr4	99.00	100	1	0	1	100	13709254	13709353	6.4e-48	188.0
chr4.s_13158007	Chr4	94.00	100	6	0	1	100	13963337	13963436	1.0e-43	174.0
chr4.s_13177912	Chr4	96.04	101	3	1	1	100	13968099	13968199	8.4e-43	171.0
chr4.s_13178022	Chr4	98.00	100	2	0	1	100	13968210	13968309	1.5e-46	184.0
chr4.s_13178022	Chr2	95.92	49	1	1	26	74	134565270	134565223	1.1e-14	78.0
chr4.s_13178022	Chr2	88.46	26	2	1	76	100	134565220	134565195	5.3e-01	32.0
chr4.s_13178691	Chr4	99.00	100	1	0	1	100	13968867	13968966	1.7e-49	193.0
chr4.s_13178691	Chr2	90.67	75	7	0	1	75	134565005	134564931	5.3e-29	125.0
chr4.s_13432820	Chr4	100.00	100	0	0	1	100	223041021	223041120	5.8e-50	195.0
chr4.s_13522502	Chr4	94.00	100	5	1	1	100	14898598	14898696	1.8e-41	167.0
chr4.s_13522502	Chr4	84.95	93	13	1	8	100	168419112	168419021	9.1e-30	128.0
chr4.s_13522502	Chr2	83.17	101	16	1	1	100	215886484	215886384	2.7e-31	133.0
chr4.s_13522502	Chr2	81.19	101	18	1	1	100	215866936	215866836	1.4e-28	124.0
chr4.s_13522502	Chr3	84.27	89	14	0	12	100	19985724	19985636	1.2e-29	128.0
chr4.s_13522502	Chr5	87.50	48	6	0	53	100	104511810	104511857	7.7e-14	75.0
chr4.s_13522502	Chr9	88.37	43	5	0	58	100	9784524	9784566	3.9e-12	69.0
chr4.s_13522502	Chr9	91.67	12	1	0	45	56	9784509	9784520	6.9e+03	19.0
chr4.s_13871425	Chr4	99.01	101	0	1	1	100	14379738	14379838	2.3e-46	183.0
chr4.s_13871425	Chr4	94.00	100	5	1	1	100	14385052	14385150	8.1e-42	168.0
chr4.s_13871425	Chr4	95.05	101	3	2	1	100	14405862	14405961	2.9e-40	163.0
chr4.s_13964187	Chr4	99.00	100	1	0	1	100	14488049	14488148	3.3e-49	193.0
chr4.s_13966894	Chr4	99.00	100	1	0	1	100	14491239	14491338	1.2e-48	191.0
chr4.s_14085961	Chr4	96.84	95	2	1	1	94	14628823	14628917	7.3e-41	165.0
chr4.s_14370481	Chr4	100.00	100	0	0	1	100	15307032	15307131	1.1e-50	197.0
chr4.s_14402084	Chr4	100.00	100	0	0	1	100	15338632	15338731	1.6e-49	194.0
chr4.s_14409103	Chr4	98.04	102	0	1	1	100	15345661	15345762	5.2e-48	189.0
chr4.s_14650803	Chr4	97.00	100	3	0	1	100	15636032	15636131	7.6e-46	181.0
chr4.s_14881601	Chr4	100.00	100	0	0	1	100	15940622	15940721	1.6e-51	200.0
chr4.s_14881601	Chr2	88.17	93	8	1	1	93	232437450	232437361	6.0e-34	142.0
chr4.s_15015146	Chr4	97.98	99	2	0	1	99	16084881	16084979	2.1e-47	187.0
chr4.s_15050521	Chr4	99.00	100	1	0	1	100	16131505	16131604	2.6e-48	190.0
chr4.s_15251978	Chr2	94.85	97	5	0	1	97	69935779	69935683	1.6e-43	174.0
chr4.s_15251978	Chr2	92.78	97	7	0	1	97	84776807	84776903	5.0e-42	169.0
chr4.s_15251978	Chr2	91.75	97	8	0	1	97	146465012	146465108	4.2e-41	166.0
chr4.s_15251978	Chr2	91.75	97	8	0	1	97	238939476	238939572	1.4e-40	164.0
chr4.s_15251978	Chr2	93.55	93	6	0	2	94	138064014	138064106	2.6e-40	163.0
chr4.s_15251978	Chr2	90.72	97	9	0	1	97	233431845	233431749	2.8e-39	160.0
chr4.s_15251978	Chr2	88.04	92	11	0	1	92	81651581	81651672	4.6e-33	139.0
chr4.s_15251978	Chr5	94.85	97	5	0	1	97	69341287	69341383	1.8e-43	173.0
chr4.s_15251978	Chr5	93.81	97	6	0	1	97	155113810	155113714	1.0e-42	171.0
chr4.s_15251978	Chr5	92.78	97	7	0	1	97	159137866	159137770	7.4e-42	168.0
chr4.s_15251978	Chr5	89.69	97	10	0	1	97	138020133	138020037	1.6e-38	157.0
chr4.s_15251978	Chr5	91.30	92	8	0	1	92	87623219	87623310	3.9e-38	156.0
chr4.s_15251978	Chr5	89.69	97	10	0	1	97	139415465	139415369	5.9e-38	155.0
chr4.s_15251978	Chr5	93.42	76	5	0	1	76	117167108	117167183	1.9e-30	130.0
chr4.s_15251978	Chr7	94.85	97	5	0	1	97	60021906	60022002	5.8e-43	172.0
chr4.s_15251978	Chr7	92.78	97	7	0	1	97	77480762	77480858	2.1e-41	167.0
chr4.s_15251978	Chr7	92.78	97	7	0	1	97	60023062	60022966	6.9e-41	165.0
chr4.s_15251978	Chr7	92.78	97	7	0	1	97	49035465	49035369	9.4e-41	164.0
chr4.s_15251978	Chr7	91.40	93	8	0	5	97	51806063	51806155	3.5e-38	156.0
chr4.s_15251978	Chr6	94.85	97	5	0	1	97	20672661	20672565	6.6e-43	172.0
chr4.s_15251978	Chr6	90.79	76	7	0	1	76	42799405	42799480	2.1e-29	127.0
chr4.s_15251978	Chr6	89.66	58	6	0	1	58	51937055	51936998	1.6e-18	91.0
chr4.s_15251978	Chr9	93.81	97	6	0	1	97	86387957	86388053	3.3e-42	169.0
chr4.s_15251978	Chr9	91.75	97	8	0	1	97	39347529	39347433	2.2e-39	160.0
chr4.s_15251978	Chr9	90.62	96	9	0	2	97	47387925	47388020	4.5e-38	156.0
chr4.s_15251978	Chr10	92.78	97	7	0	1	97	58812107	58812203	6.5e-42	168.0
chr4.s_15251978	Chr10	93.68	95	6	0	1	95	107884842	107884748	1.7e-41	167.0
chr4.s_15251978	Chr10	87.23	94	11	1	1	94	64852388	64852296	2.9e-33	140.0
chr4.s_15251978	Chr1	91.75	97	8	0	1	97	131109430	131109526	1.4e-40	164.0
chr4.s_15251978	Chr1	90.72	97	9	0	1	97	106192213	106192309	8.7e-40	161.0
chr4.s_15251978	Chr1	90.72	97	9	0	1	97	263330060	263329964	8.7e-40	161.0
chr4.s_15251978	Chr1	91.75	97	8	0	1	97	112463417	112463513	1.4e-39	161.0
chr4.s_15251978	Chr1	94.44	90	5	0	1	90	148904095	148904184	2.9e-39	160.0
chr4.s_15251978	Chr1	90.53	95	9	0	1	95	88224823	88224729	1.2e-38	158.0
chr4.s_15251978	Chr1	89.69	97	10	0	1	97	108329105	108329009	2.1e-38	157.0
chr4.s_15251978	Chr1	88.54	96	11	0	1	96	304933261	304933166	3.8e-37	152.0
chr4.s_15251978	Chr1	93.75	48	3	0	1	48	313745852	313745805	1.3e-16	84.0
chr4.s_15251978	Chr1	86.36	44	0	1	60	97	313745799	313745756	3.1e-10	63.0
chr4.s_15251978	Chr3	94.57	92	5	0	2	93	48598053	48598144	1.5e-40	164.0
chr4.s_15251978	Chr3	93.62	94	6	0	1	94	85781028	85781121	7.6e-40	161.0
chr4.s_15251978	Chr3	90.72	97	9	0	1	97	66914734	66914830	7.7e-40	161.0
chr4.s_15251978	Chr3	90.72	97	9	0	1	97	92020178	92020274	8.7e-40	161.0
chr4.s_15251978	Chr3	92.31	91	7	0	7	97	77420874	77420964	8.7e-37	151.0
chr4.s_15251978	Chr4	92.55	94	7	0	4	97	89587314	89587407	3.1e-40	163.0
chr4.s_15251978	Chr4	95.56	90	4	0	1	90	16217527	16217438	3.4e-40	163.0
chr4.s_15251978	Chr4	91.75	97	8	0	1	97	92411737	92411833	1.6e-39	160.0
chr4.s_15251978	Chr4	90.72	97	9	0	1	97	206801641	206801545	1.1e-38	158.0
chr4.s_15251978	Chr4	91.11	90	8	0	1	90	65792757	65792846	2.2e-36	150.0
chr4.s_15251978	Chr4	89.87	79	8	0	19	97	32279659	32279737	1.3e-30	131.0
chr4.s_15251978	Chr4	100.00	18	0	0	1	18	32276795	32276812	7.4e-02	35.0
chr4.s_15251978	unmapped	96.55	58	2	0	1	58	15991882	15991825	2.7e-23	106.0
chr4.s_15719476	Chr4	96.77	93	3	0	8	100	16996467	16996559	2.7e-42	170.0
chr4.s_15865716	Chr4	97.00	100	3	0	1	100	17062989	17062890	4.0e-47	186.0
chr4.s_15865716	Chr4	86.11	72	10	0	1	72	193027888	193027959	4.2e-24	109.0
chr4.s_15881324	Chr4	100.00	100	0	0	1	100	17119200	17119299	7.5e-50	195.0
chr4.s_15881324	Chr3	96.88	32	1	0	16	47	236186439	236186470	4.5e-09	59.0
chr4.s_15938073	Chr4	99.00	100	1	0	1	100	17169460	17169559	7.1e-50	195.0
chr4.s_15958814	Chr4	100.00	100	0	0	1	100	17190202	17190301	1.1e-49	194.0
chr4.s_15968072	Chr4	100.00	100	0	0	1	100	17199460	17199559	6.6e-49	192.0
chr4.s_15968072	Chr4	87.50	96	4	1	5	100	17288263	17288350	2.3e-34	143.0
chr4.s_16233225	Chr4	98.00	100	2	0	1	100	17509685	17509784	3.2e-47	186.0
chr4.s_16234422	Chr4	98.00	100	2	0	1	100	17510882	17510981	9.8e-49	191.0
chr4.s_16236598	Chr4	98.00	100	2	0	1	100	17513057	17513156	1.3e-47	187.0
chr4.s_16319970	Chr4	96.97	99	3	0	2	100	17666351	17666449	1.3e-46	184.0
chr4.s_16441566	Chr4	95.15	103	2	1	1	100	17766151	17766253	8.5e-46	181.0
chr4.s_16441566	Chr2	97.06	68	2	0	6	73	134916730	134916797	7.3e-30	128.0
chr4.s_17008924	Chr4	98.25	57	1	0	44	100	18355687	18355743	1.9e-23	107.0
chr4.s_17008924	Chr4	100.00	43	0	0	1	43	18353969	18354011	4.6e-16	82.0
chr4.s_17006348	Chr4	100.00	100	0	0	1	100	18351362	18351461	2.4e-49	193.0
chr4.s_17164135	Chr4	96.00	100	1	1	1	100	18441572	18441668	6.1e-45	178.0
chr4.s_17356063	Chr4	99.00	100	1	0	1	100	18755925	18756024	2.0e-50	197.0
chr4.s_17356063	Chr2	97.00	100	3	0	1	100	233775625	233775526	4.5e-47	185.0
chr4.s_17436331	Chr4	97.98	99	2	0	1	99	18838322	18838420	1.3e-46	184.0
chr4.s_17436331	Chr2	87.04	54	7	0	36	89	233303966	233303913	7.1e-16	82.0
chr4.s_17436331	Chr2	100.00	31	0	0	3	33	233303998	233303968	2.5e-09	60.0
chr4.s_17522845	Chr4	100.00	100	0	0	1	100	18907837	18907936	4.0e-49	192.0
chr4.s_17529938	Chr4	99.00	100	1	0	1	100	18914787	18914886	4.3e-50	195.0
chr4.s_17529938	Chr3	91.00	100	9	0	1	100	34728920	34728821	1.8e-40	163.0
chr4.s_17529938	Chr8	87.91	91	11	0	1	91	7712181	7712271	1.3e-34	144.0
chr4.s_17632857	Chr4	100.00	100	0	0	1	100	19052331	19052430	3.5e-50	196.0
chr4.s_17764871	Chr4	100.00	100	0	0	1	100	19207915	19208014	1.6e-51	200.0
chr4.s_17877980	Chr4	99.00	100	1	0	1	100	19343174	19343273	2.6e-50	196.0
chr4.s_17899325	Chr4	100.00	100	0	0	1	100	19346589	19346688	1.1e-49	194.0
chr4.s_17982107	Chr4	97.00	100	3	0	1	100	19412599	19412698	2.7e-46	183.0
chr4.s_17982107	Chr7	92.16	51	3	1	1	50	48649361	48649411	1.1e-13	75.0
chr4.s_17982107	Chr7	100.00	17	0	0	70	86	48649433	48649449	4.0e-01	33.0
chr4.s_17982107	Chr3	97.06	34	1	0	16	49	59218678	59218645	1.1e-09	61.0
chr4.s_17982107	Chr3	100.00	22	0	0	64	85	59218234	59218213	4.8e-04	43.0
chr4.s_17992840	Chr4	96.39	83	3	0	1	83	19419850	19419932	9.1e-37	151.0
chr4.s_17992840	Chr4	100.00	13	0	0	84	96	19420293	19420305	7.9e+01	25.0
chr4.s_17875912	Chr4	100.00	100	0	0	1	100	19340855	19340954	9.7e-51	198.0
chr4.s_17875912	Chr2	96.00	100	4	0	1	100	233211734	233211635	4.2e-47	186.0
chr4.s_17875912	Chr8	96.77	31	1	0	59	89	186896403	186896433	6.6e-09	59.0
chr4.s_17875912	Chr8	100.00	5	0	0	53	57	186896396	186896400	3.2e+06	10.0
chr4.s_17875912	Chr6	100.00	24	0	0	59	82	167154505	167154482	1.5e-05	48.0
chr4.s_17875912	Chr6	95.24	21	1	0	20	40	167154544	167154524	5.2e-03	39.0
chr4.s_17875912	Chr6	100.00	5	0	0	53	57	167154512	167154508	3.2e+06	10.0
chr4.s_18231973	Chr4	100.00	100	0	0	1	100	19629988	19630087	6.6e-50	195.0
chr4.s_18236539	Chr4	99.00	100	1	0	1	100	19652035	19652134	6.4e-49	192.0
chr4.s_18391909	Chr4	97.00	100	3	0	1	100	19770654	19770753	1.9e-46	183.0
chr4.s_18393158	Chr4	100.00	100	0	0	1	100	19778318	19778417	2.7e-51	199.0
chr4.s_18393158	Chr4	93.68	95	6	0	1	95	19660786	19660880	2.0e-42	170.0
chr4.s_18393158	Chr4	91.30	46	1	1	50	95	23705519	23705561	1.7e-12	71.0
chr4.s_18393158	Chr4	100.00	5	0	0	96	100	19661292	19661296	2.8e+06	10.0
chr4.s_18393158	Chr4	100.00	5	0	0	96	100	23705931	23705935	2.8e+06	10.0
chr4.s_18393427	Chr4	97.00	100	3	0	1	100	19778587	19778686	7.4e-48	188.0
chr4.s_18393427	Chr4	86.02	93	13	0	8	100	19661068	19661160	2.7e-30	130.0
chr4.s_18596795	Chr4	100.00	100	0	0	1	100	19953657	19953756	1.8e-50	197.0
chr4.s_18597005	Chr4	98.00	100	2	0	1	100	19953867	19953966	5.5e-49	192.0
chr4.s_18709308	Chr4	100.00	100	0	0	1	100	20097973	20098072	3.1e-49	193.0
chr4.s_18709953	Chr4	98.00	100	2	0	1	100	20098618	20098717	3.6e-48	189.0
chr4.s_18716321	Chr4	97.00	100	3	0	1	100	20106283	20106382	7.6e-46	181.0
chr4.s_18934057	Chr4	100.00	100	0	0	1	100	20360135	20360234	1.6e-51	200.0
chr4.s_18936865	Chr8	86.54	52	3	2	51	100	178268762	178268811	1.6e-10	64.0
chr4.s_18936865	Chr8	86.54	52	3	2	51	100	178268157	178268206	1.6e-10	64.0
chr4.s_18938059	Chr4	97.00	100	3	0	1	100	20364148	20364247	2.9e-47	186.0
chr4.s_19206584	Chr4	97.00	100	3	0	1	100	20634345	20634444	4.3e-48	189.0
chr4.s_19206584	Chr4	87.88	99	8	1	2	100	175286696	175286602	3.8e-38	156.0
chr4.s_19206584	Chr4	95.65	69	3	0	32	100	201828275	201828343	5.8e-30	129.0
chr4.s_19206584	Chr4	94.20	69	4	0	32	100	58841898	58841830	3.3e-29	126.0
chr4.s_19206584	Chr4	94.20	69	4	0	32	100	206022407	206022339	4.3e-29	126.0
chr4.s_19206584	Chr4	81.72	93	7	2	12	100	206021104	206021190	3.4e-28	123.0
chr4.s_19206584	Chr4	92.75	69	5	0	32	100	138625464	138625532	6.9e-28	122.0
chr4.s_19206584	Chr4	92.75	69	5	0	32	100	151318589	151318521	7.8e-28	122.0
chr4.s_19206584	Chr4	92.75	69	5	0	32	100	50059192	50059124	7.8e-28	122.0
chr4.s_19206584	Chr4	95.38	65	3	0	36	100	105038071	105038135	1.3e-27	121.0
chr4.s_19206584	Chr4	91.30	69	6	0	32	100	175105681	175105613	1.4e-27	121.0
chr4.s_19206584	Chr4	91.30	69	6	0	32	100	198443951	198443883	5.2e-27	119.0
chr4.s_19206584	Chr4	93.85	65	4	0	36	100	49118279	49118215	7.5e-27	118.0
chr4.s_19206584	Chr4	89.86	69	7	0	32	100	147135083	147135015	8.8e-27	118.0
chr4.s_19206584	Chr4	91.30	69	6	0	32	100	30230057	30230125	1.4e-26	117.0
chr4.s_19206584	Chr4	92.86	70	4	1	32	100	241122167	241122236	1.5e-26	117.0
chr4.s_19206584	Chr4	92.31	65	5	0	36	100	64653057	64653121	4.8e-26	116.0
chr4.s_19206584	Chr4	92.31	65	5	0	36	100	225970718	225970782	4.8e-26	116.0
chr4.s_19206584	Chr4	92.31	65	5	0	36	100	224793332	224793396	4.8e-26	116.0
chr4.s_19206584	Chr4	92.31	65	5	0	36	100	140519857	140519793	4.8e-26	116.0
chr4.s_19206584	Chr4	92.31	65	5	0	32	96	18862830	18862766	5.5e-26	115.0
chr4.s_19206584	Chr4	92.31	65	5	0	36	100	168633553	168633489	5.5e-26	115.0
chr4.s_19206584	Chr4	91.18	68	6	0	32	99	63688570	63688503	7.9e-26	115.0
chr4.s_19206584	Chr4	92.31	65	5	0	36	100	26497130	26497194	1.8e-25	114.0
chr4.s_19206584	Chr4	90.91	66	6	0	32	97	91321518	91321583	2.4e-25	113.0
chr4.s_19206584	Chr4	92.19	64	5	0	36	99	122619422	122619359	7.4e-25	112.0
chr4.s_19206584	Chr4	90.62	64	6	0	37	100	54945860	54945923	1.1e-24	111.0
chr4.s_19206584	Chr4	89.23	65	7	0	32	96	239613630	239613694	8.4e-24	108.0
chr4.s_19206584	Chr4	98.21	56	1	0	32	87	248110748	248110693	1.0e-23	108.0
chr4.s_19206584	Chr4	91.80	61	5	0	36	96	40804333	40804393	4.1e-23	106.0
chr4.s_19206584	Chr4	91.67	60	5	0	36	95	102840130	102840189	6.7e-23	105.0
chr4.s_19206584	Chr4	95.12	41	2	0	32	72	64261277	64261237	2.6e-13	73.0
chr4.s_19206584	Chr4	100.00	27	0	0	2	28	201828247	201828273	3.4e-07	53.0
chr4.s_19206584	Chr4	92.59	27	2	0	74	100	64261234	64261208	6.6e-06	49.0
chr4.s_19206584	Chr4	100.00	23	0	0	4	26	239613604	239613626	8.9e-05	45.0
chr4.s_19206584	Chr4	95.83	24	1	0	2	25	91321490	91321513	1.1e-04	45.0
chr4.s_19206584	Chr4	92.00	25	2	0	1	25	138625435	138625459	1.7e-04	44.0
chr4.s_19206584	Chr4	92.00	25	2	0	2	26	64261305	64261281	1.9e-04	44.0
chr4.s_19206584	Chr4	91.67	24	2	0	2	25	54945827	54945850	6.1e-04	42.0
chr4.s_19206584	Chr4	91.67	24	2	0	2	25	102840098	102840121	6.1e-04	42.0
chr4.s_19206584	Chr4	91.67	24	2	0	2	25	147135111	147135088	6.1e-04	42.0
chr4.s_19206584	Chr4	91.67	24	2	0	1	24	64653024	64653047	6.9e-04	42.0
chr4.s_19206584	Chr4	91.67	24	2	0	2	25	58841926	58841903	6.9e-04	42.0
chr4.s_19206584	Chr4	95.45	22	1	0	4	25	140519887	140519866	1.8e-03	41.0
chr4.s_19206584	Chr4	91.30	23	2	0	2	24	18862858	18862836	2.5e-03	40.0
chr4.s_19206584	Chr4	91.30	23	2	0	2	24	168633585	168633563	2.5e-03	40.0
chr4.s_19206584	Chr4	91.30	23	2	0	2	24	63688598	63688576	2.9e-03	40.0
chr4.s_19206584	Chr4	87.50	24	3	0	2	25	40804301	40804324	3.9e-03	39.0
chr4.s_19206584	Chr4	87.50	24	3	0	2	25	151318617	151318594	3.9e-03	39.0
chr4.s_19206584	Chr4	91.30	23	2	0	2	24	122619454	122619432	8.2e-03	38.0
chr4.s_19206584	Chr4	86.36	22	3	0	3	24	206022434	206022413	7.6e-02	35.0
chr4.s_19206584	Chr4	94.44	18	1	0	4	21	49118309	49118292	4.8e-01	33.0
chr4.s_19206584	Chr4	87.50	24	0	1	2	25	175105706	175105686	1.1e+00	31.0
chr4.s_19206584	Chr4	84.00	25	1	1	2	26	225970689	225970710	1.9e+00	31.0
chr4.s_19206584	Chr4	86.96	23	0	1	2	24	50059217	50059198	4.6e+00	29.0
chr4.s_19206584	Chr4	83.33	24	1	1	2	25	198443976	198443956	2.3e+01	27.0
chr4.s_19206584	Chr4	100.00	13	0	0	14	26	105038051	105038063	7.0e+01	25.0
chr4.s_19206584	Chr4	100.00	13	0	0	13	25	30230040	30230052	7.0e+01	25.0
chr4.s_19206584	Chr4	100.00	12	0	0	13	24	248110765	248110754	2.9e+02	23.0
chr4.s_19206584	Chr4	81.82	22	1	1	2	23	26497101	26497119	3.9e+02	23.0
chr4.s_19206584	Chr4	100.00	11	0	0	90	100	248110691	248110681	8.1e+02	22.0
chr4.s_19206584	Chr4	80.00	20	0	1	13	28	224793311	224793330	2.1e+03	20.0
chr4.s_19206584	Chr1	89.90	99	8	1	2	100	79463732	79463636	4.0e-39	159.0
chr4.s_19206584	Chr1	92.94	85	4	1	16	100	36042266	36042184	1.1e-34	144.0
chr4.s_19206584	Chr1	86.52	89	10	1	12	100	267882302	267882216	1.0e-31	134.0
chr4.s_19206584	Chr1	80.58	103	10	2	2	100	68151322	68151418	2.9e-31	133.0
chr4.s_19206584	Chr1	95.65	69	3	0	32	100	11507972	11508040	5.8e-30	129.0
chr4.s_19206584	Chr1	95.65	69	3	0	32	100	106833612	106833680	5.8e-30	129.0
chr4.s_19206584	Chr1	94.20	69	4	0	32	100	19717244	19717312	4.3e-29	126.0
chr4.s_19206584	Chr1	95.38	65	3	0	32	96	308469397	308469461	1.5e-27	121.0
chr4.s_19206584	Chr1	90.00	70	7	0	31	100	204739924	204739855	8.9e-27	118.0
chr4.s_19206584	Chr1	93.85	65	4	0	32	96	308296643	308296707	9.7e-27	118.0
chr4.s_19206584	Chr1	92.31	65	5	0	36	100	246262526	246262462	4.8e-26	116.0
chr4.s_19206584	Chr1	92.31	65	5	0	36	100	150908488	150908424	4.8e-26	116.0
chr4.s_19206584	Chr1	92.31	65	5	0	36	100	17883522	17883458	4.8e-26	116.0
chr4.s_19206584	Chr1	85.71	77	5	1	24	100	55076353	55076283	5.3e-26	115.0
chr4.s_19206584	Chr1	90.91	66	6	0	35	100	101161628	101161693	6.6e-26	115.0
chr4.s_19206584	Chr1	88.41	69	8	0	32	100	206985959	206986027	1.6e-25	114.0
chr4.s_19206584	Chr1	92.31	65	5	0	36	100	210609502	210609438	1.8e-25	114.0
chr4.s_19206584	Chr1	92.19	64	5	0	36	99	65832779	65832842	2.3e-25	113.0
chr4.s_19206584	Chr1	86.96	69	9	0	32	100	64757221	64757289	3.2e-25	113.0
chr4.s_19206584	Chr1	90.77	65	6	0	36	100	216169405	216169341	3.5e-25	113.0
chr4.s_19206584	Chr1	92.06	63	5	0	38	100	243328544	243328482	7.3e-25	112.0
chr4.s_19206584	Chr1	90.77	65	6	0	36	100	26253258	26253194	1.0e-24	111.0
chr4.s_19206584	Chr1	90.77	65	6	0	36	100	65267600	65267536	1.2e-24	111.0
chr4.s_19206584	Chr1	93.44	61	4	0	36	96	225130463	225130523	1.9e-24	110.0
chr4.s_19206584	Chr1	89.23	65	7	0	36	100	235052044	235052108	2.0e-24	110.0
chr4.s_19206584	Chr1	89.23	65	7	0	36	100	172448110	172448174	2.0e-24	110.0
chr4.s_19206584	Chr1	91.94	62	5	0	39	100	279773192	279773253	2.7e-24	110.0
chr4.s_19206584	Chr1	93.85	65	3	1	36	100	62100956	62101019	2.8e-24	110.0
chr4.s_19206584	Chr1	89.06	64	7	0	37	100	294217350	294217287	7.3e-24	108.0
chr4.s_19206584	Chr1	89.23	65	7	0	36	100	219810727	219810663	8.6e-24	108.0
chr4.s_19206584	Chr1	93.33	60	4	0	36	95	268253141	268253082	3.4e-23	106.0
chr4.s_19206584	Chr1	94.00	50	3	0	51	100	41885880	41885929	8.6e-19	91.0
chr4.s_19206584	Chr1	85.37	41	4	1	3	43	41885835	41885873	9.9e-08	55.0
chr4.s_19206584	Chr1	92.59	27	2	0	2	28	235052012	235052038	1.1e-05	48.0
chr4.s_19206584	Chr1	89.29	28	3	0	1	28	206985930	206985957	1.9e-05	47.0
chr4.s_19206584	Chr1	96.00	25	1	0	2	26	246262558	246262534	2.9e-05	47.0
